WARNING: Solid "track_overlay" > Shape  > PBRAppearance "PBRAppearance" > ImageTexture : Texture image size of 'D:/用户/Lenovo/桌面/Robocup/generated/track_with_obstacle_start.png' is not a power of two: rescaling it from 3820x2600 to 4096x4096.
INFO: line_follow_transfer: Starting controller: python.exe -u line_follow_transfer.py
line_follow_transfer: camera=320x240, timestep=32ms
th=120 steer=12.8 ex=-2.26cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-11.5
th=120 steer=12.8 ex=-2.26cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-11.5
th=120 steer=12.6 ex=-2.16cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.91 R=5.37 expx=-11.0
th=120 steer=12.7 ex=-2.21cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-11.2
th=120 steer=12.5 ex=-2.11cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.91 R=5.38 expx=-10.8
th=120 steer=10.8 ex=-1.67cm ang=48.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.10 R=5.50 expx=-8.5
th=120 steer=14.7 ex=-3.29cm ang=30.3deg z=58.9cm tg=0.00 mode=0 conf=0.61 lost=0 L=4.68 R=5.22 expx=-16.8
th=120 steer=13.0 ex=-2.40cm ang=29.2deg z=58.9cm tg=0.00 mode=0 conf=0.63 lost=0 L=4.87 R=5.34 expx=-12.2
th=120 steer=11.6 ex=-1.72cm ang=29.5deg z=58.9cm tg=0.00 mode=0 conf=0.65 lost=0 L=5.01 R=5.44 expx=-8.8
th=120 steer=10.9 ex=-1.30cm ang=30.2deg z=58.9cm tg=0.00 mode=0 conf=0.65 lost=0 L=5.09 R=5.49 expx=-6.6
th=120 steer=10.6 ex=-1.13cm ang=30.6deg z=58.9cm tg=0.00 mode=0 conf=0.65 lost=0 L=5.13 R=5.52 expx=-5.8
th=120 steer=10.3 ex=-0.98cm ang=30.8deg z=58.9cm tg=0.00 mode=0 conf=0.66 lost=0 L=5.16 R=5.54 expx=-5.0
th=120 steer=9.9 ex=-0.78cm ang=29.5deg z=58.9cm tg=0.00 mode=0 conf=0.66 lost=0 L=5.20 R=5.57 expx=-4.0
th=120 steer=9.2 ex=-0.49cm ang=28.6deg z=58.9cm tg=0.00 mode=0 conf=0.68 lost=0 L=5.27 R=5.61 expx=-2.5
th=120 steer=8.7 ex=-0.24cm ang=27.0deg z=58.9cm tg=0.00 mode=0 conf=0.70 lost=0 L=5.33 R=5.65 expx=-1.2
th=120 steer=8.3 ex=0.00cm ang=25.2deg z=58.9cm tg=0.00 mode=0 conf=0.70 lost=0 L=5.38 R=5.68 expx=0.0
th=120 steer=7.8 ex=0.25cm ang=23.6deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.43 R=5.72 expx=1.2
th=120 steer=7.2 ex=0.49cm ang=21.6deg z=58.9cm tg=0.00 mode=0 conf=0.70 lost=0 L=5.49 R=5.76 expx=2.5
th=120 steer=6.6 ex=0.79cm ang=20.6deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.56 R=5.80 expx=4.0
th=120 steer=6.0 ex=1.06cm ang=18.6deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.63 R=5.85 expx=5.4
th=120 steer=5.7 ex=1.23cm ang=17.5deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.66 R=5.87 expx=6.2
th=120 steer=5.1 ex=1.47cm ang=16.4deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.72 R=5.91 expx=7.5
th=120 steer=4.7 ex=1.69cm ang=15.2deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.77 R=5.94 expx=8.6
th=120 steer=4.4 ex=1.84cm ang=14.4deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.80 R=5.96 expx=9.4
th=120 steer=4.0 ex=2.01cm ang=13.3deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.84 R=5.99 expx=10.2
th=120 steer=3.6 ex=2.21cm ang=12.5deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.89 R=6.02 expx=11.2
th=120 steer=3.2 ex=2.38cm ang=11.8deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.93 R=6.05 expx=12.1
th=120 steer=3.0 ex=2.48cm ang=10.9deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.95 R=6.06 expx=12.6
th=120 steer=2.7 ex=2.63cm ang=10.4deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.99 R=6.09 expx=13.4
th=120 steer=2.5 ex=2.70cm ang=10.0deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.00 R=6.10 expx=13.8
th=120 steer=2.1 ex=2.87cm ang=9.0deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.05 R=6.13 expx=14.6
th=120 steer=2.0 ex=2.92cm ang=9.1deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.06 R=6.13 expx=14.9
th=120 steer=1.7 ex=3.07cm ang=8.5deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.10 R=6.16 expx=15.6
th=120 steer=1.6 ex=3.12cm ang=7.8deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.11 R=6.16 expx=15.9
th=120 steer=1.5 ex=3.16cm ang=7.9deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.12 R=6.17 expx=16.1
th=120 steer=1.3 ex=3.26cm ang=8.0deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.14 R=6.19 expx=16.6
th=120 steer=1.2 ex=3.31cm ang=7.0deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.15 R=6.20 expx=16.9
th=120 steer=1.0 ex=3.36cm ang=6.7deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.17 R=6.20 expx=17.1
th=120 steer=0.9 ex=3.41cm ang=6.1deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.18 R=6.21 expx=17.4
th=120 steer=0.7 ex=3.48cm ang=6.6deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.20 R=6.23 expx=17.8
th=120 steer=0.7 ex=3.51cm ang=6.4deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.20 R=6.23 expx=17.9
th=120 steer=0.7 ex=3.51cm ang=6.2deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.20 R=6.23 expx=17.9
th=120 steer=0.6 ex=3.53cm ang=6.0deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.21 R=6.23 expx=18.0
th=120 steer=0.5 ex=3.61cm ang=6.1deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.23 R=6.25 expx=18.4
th=120 steer=0.4 ex=3.63cm ang=6.4deg z=58.9cm tg=0.00 mode=0 conf=0.73 lost=0 L=6.24 R=6.25 expx=18.5
th=120 steer=0.5 ex=3.58cm ang=8.5deg z=58.9cm tg=0.00 mode=0 conf=0.73 lost=0 L=6.22 R=6.24 expx=18.2
th=120 steer=0.9 ex=3.43cm ang=12.2deg z=58.9cm tg=0.00 mode=0 conf=0.73 lost=0 L=6.18 R=6.22 expx=17.5
th=120 steer=1.2 ex=3.29cm ang=15.0deg z=58.9cm tg=0.00 mode=0 conf=0.74 lost=0 L=6.15 R=6.20 expx=16.8
th=120 steer=1.9 ex=2.97cm ang=17.6deg z=58.9cm tg=0.00 mode=0 conf=0.75 lost=0 L=6.07 R=6.14 expx=15.1
th=120 steer=2.4 ex=2.70cm ang=20.0deg z=58.9cm tg=0.00 mode=0 conf=0.76 lost=0 L=6.01 R=6.10 expx=13.8
th=120 steer=3.1 ex=2.38cm ang=22.7deg z=58.9cm tg=0.00 mode=0 conf=0.77 lost=0 L=5.94 R=6.05 expx=12.1
th=120 steer=3.8 ex=2.06cm ang=25.0deg z=58.9cm tg=0.00 mode=0 conf=0.78 lost=0 L=5.87 R=6.01 expx=10.5
th=120 steer=4.5 ex=1.72cm ang=27.0deg z=58.9cm tg=0.00 mode=0 conf=0.79 lost=0 L=5.78 R=5.95 expx=8.8
th=120 steer=5.1 ex=1.42cm ang=28.6deg z=58.9cm tg=0.00 mode=0 conf=0.80 lost=0 L=5.72 R=5.91 expx=7.2
th=120 steer=5.8 ex=1.10cm ang=30.0deg z=58.9cm tg=0.00 mode=0 conf=0.80 lost=0 L=5.64 R=5.86 expx=5.6
th=120 steer=6.4 ex=0.84cm ang=32.0deg z=58.9cm tg=0.00 mode=0 conf=0.81 lost=0 L=5.58 R=5.82 expx=4.2
th=120 steer=6.9 ex=0.59cm ang=33.2deg z=58.9cm tg=0.00 mode=0 conf=0.82 lost=0 L=5.53 R=5.78 expx=3.0
th=120 steer=7.5 ex=0.32cm ang=34.4deg z=58.9cm tg=0.00 mode=0 conf=0.81 lost=0 L=5.47 R=5.74 expx=1.6
th=120 steer=7.9 ex=0.10cm ang=34.8deg z=58.9cm tg=0.00 mode=0 conf=0.79 lost=0 L=5.41 R=5.71 expx=0.5
th=120 steer=8.3 ex=-0.10cm ang=34.2deg z=58.9cm tg=0.00 mode=0 conf=0.78 lost=0 L=5.37 R=5.68 expx=-0.5
th=120 steer=8.6 ex=-0.27cm ang=35.1deg z=58.9cm tg=0.00 mode=0 conf=0.77 lost=0 L=5.34 R=5.66 expx=-1.4
th=120 steer=9.1 ex=-0.49cm ang=34.7deg z=58.9cm tg=0.00 mode=0 conf=0.74 lost=0 L=5.29 R=5.62 expx=-2.5
th=120 steer=9.7 ex=-0.73cm ang=35.0deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=5.22 R=5.58 expx=-3.8
th=120 steer=10.2 ex=-0.98cm ang=35.2deg z=58.9cm tg=0.00 mode=0 conf=0.69 lost=0 L=5.17 R=5.54 expx=-5.0
th=120 steer=10.3 ex=-1.08cm ang=35.9deg z=58.9cm tg=0.00 mode=0 conf=0.62 lost=0 L=5.15 R=5.53 expx=-5.5
th=120 steer=10.6 ex=-1.23cm ang=35.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.12 R=5.51 expx=-6.2
th=120 steer=10.9 ex=-1.37cm ang=36.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.09 R=5.49 expx=-7.0
th=120 steer=11.1 ex=-1.47cm ang=37.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.07 R=5.48 expx=-7.5
th=120 steer=11.2 ex=-1.52cm ang=35.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.06 R=5.47 expx=-7.8
th=120 steer=8.1 ex=-0.24cm ang=47.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.40 R=5.70 expx=-1.2
th=120 steer=9.0 ex=-0.39cm ang=47.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.30 R=5.63 expx=-2.0
th=120 steer=9.6 ex=-0.69cm ang=47.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.23 R=5.59 expx=-3.5
th=120 steer=10.1 ex=-0.93cm ang=48.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.18 R=5.55 expx=-4.8
th=120 steer=10.5 ex=-1.13cm ang=48.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.14 R=5.52 expx=-5.8
th=120 steer=10.7 ex=-1.27cm ang=48.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.11 R=5.50 expx=-6.5
th=120 steer=11.2 ex=-1.47cm ang=49.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.06 R=5.47 expx=-7.5
th=120 steer=11.5 ex=-1.62cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.03 R=5.45 expx=-8.2
th=120 steer=11.8 ex=-1.77cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.00 R=5.43 expx=-9.0
th=120 steer=11.9 ex=-1.86cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.98 R=5.42 expx=-9.5
th=120 steer=12.2 ex=-1.96cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.95 R=5.40 expx=-10.0
th=120 steer=12.2 ex=-2.01cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.95 R=5.40 expx=-10.2
th=120 steer=12.5 ex=-2.11cm ang=50.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.92 R=5.38 expx=-10.8
th=120 steer=12.5 ex=-2.16cm ang=50.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.91 R=5.37 expx=-11.0
th=120 steer=12.7 ex=-2.26cm ang=50.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-11.5
th=120 steer=12.7 ex=-2.26cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-11.5
th=120 steer=12.7 ex=-2.26cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-11.5
th=120 steer=12.8 ex=-2.30cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-11.8
th=120 steer=12.8 ex=-2.30cm ang=50.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-11.8
th=120 steer=12.9 ex=-2.35cm ang=50.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.34 expx=-12.0
th=120 steer=13.1 ex=-2.40cm ang=50.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.34 expx=-12.2
th=120 steer=12.9 ex=-2.35cm ang=50.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-12.0
th=120 steer=13.1 ex=-2.40cm ang=50.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.34 expx=-12.2
th=120 steer=13.2 ex=-2.45cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.84 R=5.33 expx=-12.5
th=120 steer=13.2 ex=-2.45cm ang=50.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.84 R=5.33 expx=-12.5
th=120 steer=13.2 ex=-2.45cm ang=50.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.84 R=5.33 expx=-12.5
th=120 steer=13.0 ex=-2.40cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-12.2
th=120 steer=13.2 ex=-2.45cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.84 R=5.33 expx=-12.5
th=120 steer=13.1 ex=-2.40cm ang=50.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.2
th=120 steer=13.2 ex=-2.45cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.84 R=5.32 expx=-12.5
th=120 steer=13.1 ex=-2.40cm ang=50.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.2
th=120 steer=13.1 ex=-2.40cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.2
th=120 steer=13.1 ex=-2.40cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.2
th=120 steer=13.1 ex=-2.40cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.2
th=120 steer=12.9 ex=-2.30cm ang=49.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-11.8
th=120 steer=12.9 ex=-2.30cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-11.8
th=120 steer=12.9 ex=-2.30cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.34 expx=-11.8
th=120 steer=12.9 ex=-2.30cm ang=49.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.34 expx=-11.8
th=120 steer=12.8 ex=-2.26cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-11.5
th=120 steer=13.0 ex=-2.30cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-11.8
th=120 steer=12.9 ex=-2.26cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-11.5
th=120 steer=12.9 ex=-2.26cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-11.5
th=120 steer=12.9 ex=-2.26cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-11.5
th=120 steer=12.8 ex=-2.21cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-11.2
th=120 steer=12.7 ex=-2.16cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.36 expx=-11.0
th=120 steer=11.6 ex=-1.72cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.58 lost=0 L=5.01 R=5.44 expx=-8.8
th=120 steer=12.5 ex=-2.06cm ang=44.5deg z=58.9cm tg=0.00 mode=0 conf=0.51 lost=0 L=4.91 R=5.37 expx=-10.5
th=120 steer=12.3 ex=-1.86cm ang=32.5deg z=58.9cm tg=0.00 mode=0 conf=0.36 lost=0 L=4.94 R=5.39 expx=-10.0
th=120 steer=9.6 ex=-0.71cm ang=10.2deg z=58.9cm tg=0.00 mode=0 conf=0.14 lost=0 L=5.24 R=5.59 expx=-3.6
th=120 steer=7.1 ex=-0.20cm ang=10.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=5 L=4.66 R=4.92 expx=-1.0
th=120 steer=11.0 ex=-0.20cm ang=10.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=13 L=4.29 R=4.69 expx=-1.0
th=120 steer=11.0 ex=-0.20cm ang=10.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=21 L=4.29 R=4.69 expx=-1.0
th=120 steer=11.0 ex=-0.20cm ang=10.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=29 L=4.29 R=4.69 expx=-1.0
th=120 steer=11.0 ex=-0.20cm ang=10.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=37 L=4.29 R=4.69 expx=-1.0
th=120 steer=11.0 ex=-0.20cm ang=10.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=45 L=4.29 R=4.69 expx=-1.0
th=120 steer=13.5 ex=-2.43cm ang=1.1deg z=58.9cm tg=0.00 mode=0 conf=0.49 lost=0 L=4.81 R=5.30 expx=-13.0
th=120 steer=10.2 ex=-1.06cm ang=27.2deg z=58.9cm tg=0.00 mode=0 conf=0.70 lost=0 L=5.17 R=5.54 expx=-5.4
th=120 steer=9.9 ex=-0.78cm ang=26.7deg z=58.9cm tg=0.00 mode=0 conf=0.70 lost=0 L=5.20 R=5.57 expx=-4.0
th=120 steer=9.1 ex=-0.39cm ang=26.2deg z=58.9cm tg=0.00 mode=0 conf=0.70 lost=0 L=5.29 R=5.62 expx=-2.0
th=120 steer=8.3 ex=0.00cm ang=23.4deg z=58.9cm tg=0.00 mode=0 conf=0.67 lost=0 L=5.38 R=5.68 expx=0.0
th=120 steer=9.1 ex=-0.25cm ang=-31.5deg z=58.9cm tg=0.00 mode=0 conf=0.28 lost=0 L=5.28 R=5.62 expx=-1.4
th=120 steer=6.7 ex=0.76cm ang=18.5deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=5.55 R=5.80 expx=3.9
th=120 steer=6.1 ex=1.06cm ang=18.0deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.62 R=5.84 expx=5.4
th=120 steer=5.5 ex=1.30cm ang=16.6deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.68 R=5.88 expx=6.6
th=120 steer=5.1 ex=1.52cm ang=15.7deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.72 R=5.91 expx=7.8
th=120 steer=4.6 ex=1.74cm ang=14.3deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.78 R=5.95 expx=8.9
th=120 steer=4.1 ex=1.96cm ang=13.4deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.83 R=5.98 expx=10.0
th=120 steer=3.7 ex=2.16cm ang=10.7deg z=58.9cm tg=0.00 mode=0 conf=0.66 lost=0 L=5.88 R=6.01 expx=11.0
th=120 steer=3.3 ex=2.33cm ang=10.5deg z=58.9cm tg=0.00 mode=0 conf=0.48 lost=0 L=5.92 R=6.04 expx=12.0
th=120 steer=3.0 ex=2.50cm ang=10.9deg z=58.9cm tg=0.00 mode=0 conf=0.33 lost=0 L=5.95 R=6.06 expx=12.8
th=120 steer=2.9 ex=2.55cm ang=10.6deg z=58.9cm tg=0.00 mode=0 conf=0.36 lost=0 L=5.97 R=6.07 expx=13.0
th=120 steer=2.8 ex=2.60cm ang=9.4deg z=58.9cm tg=0.00 mode=0 conf=0.46 lost=0 L=5.98 R=6.08 expx=13.2
th=120 steer=2.3 ex=2.80cm ang=8.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=6.03 R=6.11 expx=14.2
th=120 steer=2.2 ex=2.87cm ang=8.2deg z=58.9cm tg=0.00 mode=0 conf=0.63 lost=0 L=6.04 R=6.12 expx=14.6
th=120 steer=1.7 ex=3.07cm ang=7.3deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.09 R=6.16 expx=15.6
th=120 steer=1.5 ex=3.16cm ang=6.7deg z=58.9cm tg=0.00 mode=0 conf=0.78 lost=0 L=6.12 R=6.17 expx=16.1
th=120 steer=1.4 ex=3.24cm ang=7.1deg z=58.9cm tg=0.00 mode=0 conf=0.85 lost=0 L=6.13 R=6.18 expx=16.5
th=120 steer=1.2 ex=3.31cm ang=6.9deg z=58.9cm tg=0.00 mode=0 conf=0.92 lost=0 L=6.15 R=6.19 expx=16.9
th=120 steer=1.1 ex=3.36cm ang=6.5deg z=58.9cm tg=0.00 mode=0 conf=0.97 lost=0 L=6.16 R=6.20 expx=17.1
th=120 steer=0.9 ex=3.46cm ang=6.7deg z=58.9cm tg=0.00 mode=0 conf=0.94 lost=0 L=6.19 R=6.22 expx=17.6
th=120 steer=0.8 ex=3.51cm ang=6.7deg z=58.9cm tg=0.00 mode=0 conf=0.88 lost=0 L=6.20 R=6.23 expx=17.9
th=120 steer=0.6 ex=3.58cm ang=7.3deg z=58.9cm tg=0.00 mode=0 conf=0.84 lost=0 L=6.22 R=6.24 expx=18.2
th=120 steer=0.6 ex=3.58cm ang=8.5deg z=58.9cm tg=0.00 mode=0 conf=0.89 lost=0 L=6.22 R=6.24 expx=18.2
th=120 steer=0.8 ex=3.46cm ang=8.1deg z=58.9cm tg=0.00 mode=0 conf=0.80 lost=0 L=6.19 R=6.22 expx=17.6
th=120 steer=0.8 ex=3.48cm ang=6.1deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.19 R=6.22 expx=17.8
th=120 steer=0.7 ex=3.53cm ang=5.8deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.21 R=6.23 expx=18.0
th=120 steer=0.6 ex=3.58cm ang=5.9deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.22 R=6.24 expx=18.2
th=120 steer=0.5 ex=3.61cm ang=6.2deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.23 R=6.24 expx=18.4
th=120 steer=0.5 ex=3.61cm ang=7.6deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.22 R=6.24 expx=18.4
th=120 steer=0.6 ex=3.56cm ang=11.7deg z=58.9cm tg=0.00 mode=0 conf=0.74 lost=0 L=6.22 R=6.24 expx=18.1
th=120 steer=1.2 ex=3.29cm ang=15.1deg z=58.9cm tg=0.00 mode=0 conf=0.74 lost=0 L=6.15 R=6.19 expx=16.8
th=120 steer=1.9 ex=2.99cm ang=17.7deg z=58.9cm tg=0.00 mode=0 conf=0.75 lost=0 L=6.07 R=6.14 expx=15.2
th=120 steer=2.5 ex=2.70cm ang=20.2deg z=58.9cm tg=0.00 mode=0 conf=0.76 lost=0 L=6.01 R=6.10 expx=13.8
th=120 steer=3.0 ex=2.43cm ang=22.5deg z=58.9cm tg=0.00 mode=0 conf=0.77 lost=0 L=5.95 R=6.06 expx=12.4
th=120 steer=3.9 ex=2.04cm ang=24.7deg z=58.9cm tg=0.00 mode=0 conf=0.78 lost=0 L=5.85 R=6.00 expx=10.4
th=120 steer=4.5 ex=1.77cm ang=26.8deg z=58.9cm tg=0.00 mode=0 conf=0.79 lost=0 L=5.79 R=5.96 expx=9.0
th=120 steer=5.1 ex=1.45cm ang=28.9deg z=58.9cm tg=0.00 mode=0 conf=0.80 lost=0 L=5.72 R=5.91 expx=7.4
th=120 steer=5.8 ex=1.13cm ang=30.2deg z=58.9cm tg=0.00 mode=0 conf=0.81 lost=0 L=5.65 R=5.86 expx=5.8
th=120 steer=6.4 ex=0.86cm ang=32.0deg z=58.9cm tg=0.00 mode=0 conf=0.81 lost=0 L=5.59 R=5.82 expx=4.4
th=120 steer=6.9 ex=0.59cm ang=33.3deg z=58.9cm tg=0.00 mode=0 conf=0.82 lost=0 L=5.52 R=5.78 expx=3.0
th=120 steer=7.4 ex=0.37cm ang=34.3deg z=58.9cm tg=0.00 mode=0 conf=0.82 lost=0 L=5.48 R=5.75 expx=1.9
th=120 steer=7.9 ex=0.12cm ang=35.0deg z=58.9cm tg=0.00 mode=0 conf=0.79 lost=0 L=5.42 R=5.71 expx=0.6
th=120 steer=8.4 ex=-0.10cm ang=34.1deg z=58.9cm tg=0.00 mode=0 conf=0.78 lost=0 L=5.37 R=5.68 expx=-0.5
th=120 steer=8.6 ex=-0.24cm ang=35.1deg z=58.9cm tg=0.00 mode=0 conf=0.77 lost=0 L=5.34 R=5.66 expx=-1.2
th=120 steer=9.2 ex=-0.49cm ang=35.1deg z=58.9cm tg=0.00 mode=0 conf=0.74 lost=0 L=5.28 R=5.62 expx=-2.5
th=120 steer=9.4 ex=-0.64cm ang=35.4deg z=58.9cm tg=0.00 mode=0 conf=0.73 lost=0 L=5.25 R=5.60 expx=-3.2
th=120 steer=10.2 ex=-0.98cm ang=35.0deg z=58.9cm tg=0.00 mode=0 conf=0.69 lost=0 L=5.16 R=5.54 expx=-5.0
th=120 steer=10.4 ex=-1.08cm ang=35.9deg z=58.9cm tg=0.00 mode=0 conf=0.62 lost=0 L=5.15 R=5.53 expx=-5.5
